SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
530899,ASIA PACK   ,T ,Q,13.70,15.10,13.70,15.10,15.10,14.40,6,500,7410.00,
530901,ACIL        ,T ,Q,0.07,0.08,0.07,0.07,0.07,0.07,12,20794,1460.00,
530919,REMSONS IND.,B ,Q,30.00,30.00,30.00,30.00,30.00,30.00,2,60,1800.00,
530921,INTEG.THERMO,P ,Q,4.21,4.21,4.21,4.21,4.21,4.43,2,500,2105.00,
530925,RAMSONS PROJ,T ,Q,15.70,15.70,15.70,15.70,15.70,16.45,4,100,1570.00,
530943,SRI ADHIKARI,B ,Q,250.20,250.20,239.90,245.90,249.90,243.60,505,14477,3547183.00,
530945,GANGOTRI IRO,B ,Q,0.50,0.50,0.50,0.50,0.50,0.48,7,3500,1750.00,
530951,RAMINFO     ,T ,Q,30.00,30.85,30.00,30.25,30.25,29.40,8,114,3469.00,
530953,SUNIL AGRO F,B ,Q,19.60,19.60,19.50,19.50,19.50,20.50,8,225,4400.00,
530955,MINDVISCAP  ,B ,Q,16.50,17.70,16.50,16.50,16.50,16.95,13,26790,442088.00,
530959,DIANA TEA CO,B ,Q,17.35,19.80,16.70,17.50,17.50,18.05,127,7044,120492.00,
530961,VIKAS GLO   ,B ,Q,7.00,7.00,6.75,6.80,6.90,6.85,62,11106,76171.00,
530965,INDIAN OIL  ,A ,Q,310.60,322.40,310.25,317.80,317.80,310.60,5593,168865,53921974.00,
530967,KYRALANDS   ,B ,Q,9.00,9.00,7.65,7.65,7.65,8.49,209,88938,766425.00,
530973,ALFA ICA (I),B ,Q,27.70,27.70,26.00,26.00,26.00,26.40,8,400,10570.00,
530977,KATWA UDYOG ,B ,Q,20.00,21.95,20.00,21.95,21.95,21.05,9,1716,36408.00,
530979,INDIA HOME  ,B ,Q,43.90,43.90,42.70,42.70,42.75,43.85,74,650,27799.00,
530997,UNIQUE ORGAN,B ,Q,21.75,22.00,21.50,21.65,21.50,22.40,18,1010,21913.00,
530999,BALAJI AMINE,B ,Q,76.00,79.25,76.00,78.60,78.30,79.00,730,32023,2512660.00,
531015,VENMAX      ,T ,Q,7.70,7.70,7.70,7.70,7.70,7.70,2,10,77.00,
531027,LIBORD SEC  ,B ,Q,6.00,6.00,6.00,6.00,6.00,6.20,6,2244,13464.00,
531041,COMPETENT AU,B ,Q,85.50,98.00,85.50,92.25,92.25,82.10,290,10352,952347.00,
531055,GFLFIN      ,T ,Q,4.25,4.25,4.25,4.25,4.25,4.33,4,200,850.00,
531082,ALANKIT     ,B ,Q,188.30,192.40,188.00,188.30,188.20,188.80,1453,61706,11671494.00,
531083,NIHAR INFO  ,T ,Q,11.52,11.52,11.00,11.03,11.00,10.98,18,782,8790.00,
531091,UNITED CRED.,B ,Q,20.45,20.45,20.45,20.45,20.45,21.50,2,20,409.00,
531092,OM MET INFRA,B ,Q,31.50,32.40,31.30,31.60,31.50,32.40,348,14238,450903.00,
531096,MOUNT EVERES,B ,Q,113.80,115.00,113.00,114.60,114.00,114.20,104,17207,1961546.00,
531102,SURANA CORPO,B ,Q,11.60,11.81,11.00,11.17,11.36,11.74,58,1880,21212.00,
531109,ISHAN DYES  ,T ,Q,18.10,18.10,18.10,18.10,18.10,18.10,4,130,2353.00,
531111,GOTHI PLASCO,P ,Q,5.30,5.30,5.30,5.30,5.30,5.31,2,900,4770.00,
531115,SYNERGY     ,T ,Q,0.82,0.82,0.82,0.82,0.82,0.79,2,25,20.00,
531118,PACIFIC COTS,T ,Q,1.57,1.57,1.50,1.50,1.50,1.51,5,49620,77868.00,
531119,CEENIK EXPO.,T ,Q,6.66,6.66,6.66,6.66,6.66,7.01,2,100,666.00,
531120,PATEL ENGG. ,B ,Q,87.70,88.35,83.50,84.20,84.20,87.70,1790,97632,8375839.00,
531129,INANI MARBLE,B ,Q,147.50,147.50,147.50,147.50,147.50,143.90,2,1,147.00,
531134,LE WATERINA ,B ,Q,1.39,1.39,1.31,1.31,1.31,1.37,4,401,549.00,
531137,GEMSTONE INV,B ,Q,0.37,0.37,0.37,0.37,0.37,0.37,4,7000,2590.00,
531147,ALICON      ,B ,Q,297.00,300.00,295.00,297.40,295.10,301.50,84,648,192411.00,
531153,DILIGENT    ,B ,Q,67.35,67.35,67.35,67.35,67.35,64.15,4,525,35358.00,
531156,ALFAVISON.OV,B ,Q,133.90,133.90,129.40,131.55,131.55,129.30,1230,56439,7471009.00,
531157,ORGANIC COAT,T ,Q,14.25,15.40,14.20,14.20,14.20,14.85,20,5790,84451.00,
531158,CATVISION PR,B ,Q,8.33,8.33,8.33,8.33,8.33,8.75,3,1448,12061.00,
531160,SAUMYACAP   ,B ,Q,3.40,3.41,3.40,3.41,3.41,3.25,4,429,1460.00,
531161,ABM KNOWLEDG,B ,Q,136.00,140.00,134.00,137.60,140.00,136.30,56,2921,398923.00,
531162,EMAMI LTD.  ,A ,Q,1016.90,1042.80,1016.90,1024.90,1027.95,1018.55,1514,9080,9375145.00,
531171,DEVIKA PROT.,B ,Q,4.10,4.10,4.10,4.10,4.10,4.03,6,25000,102500.00,
531172,PRANAV.SPIN ,B ,Q,37.20,38.00,37.20,37.20,37.20,39.15,47,7527,280209.00,
531173,SYSCHEM (I) ,T ,Q,8.32,8.73,7.91,8.40,8.40,8.32,28,4427,37704.00,
531175,BLS INFOTE  ,T ,Q,0.24,0.24,0.23,0.23,0.23,0.24,13,4020,926.00,
531179,ARMAN FIN   ,B ,Q,105.10,107.00,104.90,106.70,107.00,108.20,16,605,63810.00,
531196,GAGAN POLYCO,B ,Q,2.67,2.91,2.66,2.85,2.87,2.80,50,56325,150898.00,
531199,GLANCE FIN. ,B ,Q,35.10,35.10,29.70,29.70,29.70,33.00,4,12,361.00,
531201,SHILCHAR TEC,B ,Q,141.50,142.50,135.00,142.10,142.50,129.80,121,3577,502390.00,
531203,BRAND REAL  ,B ,Q,25.00,25.00,25.00,25.00,25.00,24.75,2,1500,37500.00,
531206,KWALITY CRED,B ,Q,51.90,52.30,51.90,52.25,51.90,54.60,10,400,20890.00,
531207,RAYMED LABS.,B ,Q,4.79,4.79,4.79,4.79,4.79,5.04,2,145,694.00,
531209,NUCLE.SOFT E,B ,Q,179.30,179.30,173.00,175.80,175.80,177.55,411,7973,1413734.00,
531210,COLINZ LABOR,T ,Q,6.83,6.83,6.20,6.30,6.30,6.51,14,2000,12607.00,
531213,MANAP FIN   ,A ,Q,36.20,36.45,34.55,34.70,34.70,35.60,5375,659227,23316130.00,
531215,RTS POWER CO,B ,Q,26.90,26.90,23.20,24.95,24.95,23.50,50,4407,109662.00,
531216,COMFORT INTE,B ,Q,1.30,1.45,1.21,1.36,1.44,1.33,67,38100,50406.00,
531217,WEST.(I)SHIP,B ,Q,1.85,1.89,1.78,1.80,1.80,1.82,195,134625,244780.00,
531223,ANJANI SYNT.,B ,Q,15.60,16.40,15.20,15.55,15.50,16.70,77,27259,429365.00,
531225,FRONTIER INF,T ,Q,0.39,0.39,0.39,0.39,0.39,0.38,4,290,113.00,
531227,DECO-MICA   ,P ,Q,10.25,10.25,10.25,10.25,10.25,9.77,8,700,7175.00,
531228,RANDER CORP.,B ,Q,8.25,8.25,8.25,8.25,8.25,8.40,8,190,1567.00,
531233,RASI ELECTRO,B ,Q,91.00,92.00,89.15,90.80,90.80,90.05,102,24850,2268671.00,
531241,LINC PEN &PL,B ,Q,188.00,188.00,176.50,177.10,176.50,184.60,182,9308,1671916.00,
531246,PRIMA IND.  ,T ,Q,10.00,10.00,10.00,10.00,10.00,10.07,6,1800,18000.00,
531247,ALPHA HI-TEC,T ,Q,1.15,1.15,1.15,1.15,1.15,1.10,6,2551,2933.00,
531253,INDIA GELAT.,B ,Q,83.00,84.90,80.35,80.85,80.35,83.10,88,3769,306422.00,
531254,TRANSPEK FIN,B ,Q,15.00,15.00,15.00,15.00,15.00,14.99,2,250,3750.00,
531259,ESHAMEDIA   ,T ,Q,22.45,22.45,22.45,22.45,22.45,22.60,2,10,224.00,
531266,VST TILLERS ,B ,Q,1500.00,1540.00,1486.25,1529.75,1530.00,1508.35,532,3714,5592507.00,
531270,DAZZEL CONFI,B ,Q,0.16,0.16,0.16,0.16,0.16,0.16,2,15678,2508.00,
531272,NIKKI GLOBAL,B ,Q,71.00,76.80,65.00,67.15,67.15,73.50,48,1822,123666.00,
531273,RADHE DEVLOP,B ,Q,11.56,13.60,11.56,13.36,13.36,13.04,92,36303,475617.00,
531274,KINETIC TRUS,T ,Q,12.99,12.99,12.99,12.99,12.99,13.67,2,1,12.00,
531276,BOM.SWA.STOR,T ,Q,48.70,48.70,48.70,48.70,48.70,46.40,10,108,5259.00,
531278,AXIS CAPITAL,B ,Q,38.15,39.90,38.00,38.35,39.85,39.90,34,3148,120775.00,
531281,P.G.IND.LTD.,T ,Q,14.70,14.70,14.70,14.70,14.70,14.00,4,500,7350.00,
531287,NAT PLASTIC ,B ,Q,17.50,21.50,17.50,19.35,21.00,18.00,34,1650,31485.00,
531289,NATFIT      ,T ,Q,66.00,66.00,66.00,66.00,66.00,62.90,35,9154,604164.00,
531300,AMIT INTNL. ,T ,Q,3.27,3.27,3.25,3.25,3.25,3.12,16,407,1327.00,
531306,DHP INDIA LT,B ,Q,140.00,140.00,130.00,130.60,138.90,136.10,70,2403,320197.00,
531307,SRK INDUS   ,B ,Q,45.50,47.40,43.50,47.10,47.25,45.15,583,138123,6490053.00,
531314,INTEGRA CAP.,T ,Q,21.20,21.20,21.20,21.20,21.20,20.30,2,11,233.00,
531324,ROSELABS FIN,B ,Q,32.80,32.80,30.05,30.05,30.05,32.00,8,110,3333.00,
531335,ZYDUS WELL  ,B ,Q,844.00,873.90,836.50,863.00,863.00,835.95,2734,19697,16974799.00,
531337,IRISMEDIA   ,T ,Q,10.00,10.00,9.19,9.89,9.89,9.67,47,8562,82798.00,
531339,JAIHIND PROJ,B ,Q,17.50,17.50,14.95,16.40,16.40,16.20,25,1416,21882.00,
531340,BERVIN INV. ,T ,Q,25.00,25.00,24.00,24.00,24.00,24.00,4,1005,24125.00,
531344,CONTAIN.CORP,A ,Q,1427.30,1436.10,1405.70,1408.60,1408.60,1427.30,851,3603,5109063.00,
531346,EASTERN TRED,B ,Q,43.00,45.50,41.10,41.10,41.10,38.00,12,277,12073.00,
531349,PANACEA BIOT,B ,Q,129.00,132.90,128.00,130.70,130.90,133.20,397,6314,822345.00,
531358,CHOICE INT. ,B ,Q,31.75,32.05,31.00,31.35,31.30,31.60,118,16560,522609.00,
531363,KARUR KCP PK,B ,Q,54.85,58.00,54.00,57.55,57.50,53.10,41,2137,121135.00,
531364,AQUAPIV     ,B ,Q,32.00,32.00,30.10,30.90,30.90,31.60,12,339,10237.00,
531365,NAISARGIK AG,B ,Q,3.80,3.91,3.65,3.83,3.80,3.73,171,50084,191858.00,
531366,KOHINOOR BRO,T ,Q,0.24,0.24,0.24,0.24,0.24,0.25,2,1000,240.00,
531367,DOLLEX IND. ,B ,Q,2.00,2.30,2.00,2.30,2.30,2.16,5,125,257.00,
531373,BYKE HOSP   ,B ,Q,157.65,159.65,157.60,158.75,158.65,157.50,6412,210767,33457603.00,
531380,CENTENIAL SU,T ,Q,44.40,44.40,44.40,44.40,44.40,42.30,4,150,6660.00,
531387,HASTI FINANC,B ,Q,16.80,16.80,16.05,16.10,16.05,16.85,6,26,418.00,
531390,UPSURGE INV.,B ,Q,19.35,19.50,16.70,18.60,17.50,17.75,54,15767,286118.00,
531396,WOMEN NETWOR,B ,Q,2.45,2.45,2.45,2.45,2.45,2.55,2,50,122.00,
531397,POLYCON INT.,B ,Q,9.15,9.15,9.15,9.15,9.15,8.77,2,100,915.00,
531398,SOURCENTRL  ,B ,Q,13.11,13.11,13.11,13.11,13.11,12.49,4,300,3933.00,
531400,ALMONDZ GLO ,B ,Q,9.85,10.75,9.85,10.14,10.14,12.31,475,159184,1584615.00,
531404,ZICOM ELECTR,B ,Q,174.60,178.00,170.20,171.50,172.00,174.75,1077,17902,3112020.00,
531410,GUJ.FOILS   ,B ,Q,74.80,74.80,71.00,72.25,72.50,73.40,122,10285,743357.00,
531411,TUNI TEXTILE,B ,Q,0.66,0.74,0.66,0.70,0.70,0.69,107,203680,141243.00,
531412,RADIX IND   ,B ,Q,305.00,305.00,303.00,303.00,303.00,300.00,6,25,7590.00,
531417,MEGA CORPN. ,B ,Q,0.31,0.31,0.31,0.31,0.31,0.32,6,25082,7775.00,
531419,GOPLEE INFOT,T ,Q,1.11,1.11,1.10,1.10,1.10,1.11,4,505,556.00,
531426,TAMIL.NEWSPR,B ,Q,145.00,145.50,139.10,139.80,139.80,142.90,310,10741,1513914.00,
531429,ADVENT COMP.,B ,Q,3.67,3.67,3.67,3.67,3.67,3.86,9,511,1875.00,
531431,SHAKTI PUMPS,B ,Q,223.00,225.00,219.50,220.70,220.70,222.45,910,9309,2064568.00,
531433,SUNGOLD CAP.,B ,Q,1.42,1.42,1.30,1.41,1.41,1.36,9,5550,7826.00,
531436,SAFFRON IND ,T ,Q,3.00,3.28,3.00,3.28,3.28,3.13,6,2200,6936.00,
531437,PRAKASH WOOL,B ,Q,41.25,43.00,39.20,42.50,42.50,42.05,138,37994,1575548.00,
531439,GOLDSTONE EN,B ,Q,6.10,6.10,5.80,5.94,5.99,5.99,16,2821,16845.00,
531448,SAFAL SECURI,B ,Q,2.36,2.36,2.36,2.36,2.36,2.48,2,200,472.00,
531449,GRM OVERSEAS,B ,Q,69.35,69.35,62.80,64.90,68.80,66.05,41,177,11424.00,
531453,MOHIT INDUS.,B ,Q,46.15,48.25,44.00,47.40,48.25,46.05,127,51480,2372157.00,
531454,POLYLINK POL,T ,Q,5.14,5.14,5.14,5.14,5.14,4.90,4,200,1028.00,
531456,MINAXI TEXT.,B ,Q,1.91,1.91,1.91,1.91,1.91,1.91,11,11000,21010.00,
531458,BOSTON BIO  ,B ,Q,16.25,16.60,15.75,16.60,16.60,15.81,122,25963,427808.00,
531460,CONTI.CONTRL,T ,Q,2.43,2.43,2.43,2.43,2.43,2.32,2,100,243.00,
531463,GBLINFRA    ,T ,Q,17.15,17.15,17.00,17.00,17.00,17.40,6,5002,85034.00,
531465,NOUVEAU     ,B ,Q,34.00,34.00,29.50,29.50,29.50,31.00,16,1014,30226.00,
531467,ARNAVCORP   ,B ,Q,9.90,10.10,9.65,9.99,10.00,9.83,70,8509,84192.00,
531471,DUKE OFFSHOR,B ,Q,24.05,24.25,22.25,23.50,22.25,23.95,21,1778,41800.00,
531486,FILMCITY MED,T ,Q,0.94,0.94,0.91,0.94,0.94,0.90,25,28508,26779.00,
531489,CG-VAK SOFTW,B ,Q,27.15,27.20,26.00,27.20,27.20,25.95,131,7973,215592.00,
531494,NAVKAR BUILD,B ,Q,14.43,14.43,14.43,14.43,14.43,13.75,5,1000,14430.00,
531496,OMKAR OVERSE,B ,Q,1.92,1.92,1.92,1.92,1.92,1.83,2,100,192.00,
531497,MADHUCON PRJ,B ,Q,40.10,43.90,38.50,42.25,42.25,36.60,5274,503441,21439096.00,
531499,SYBLY INDS. ,B ,Q,2.55,2.78,2.54,2.64,2.75,2.66,159,357721,932434.00,
531500,RAJESH EXPO.,A ,Q,172.00,182.00,172.00,174.50,174.50,168.80,7304,230482,40959746.00,
531502,ESAAR (I)LTD,B ,Q,2.19,2.29,2.09,2.29,2.29,2.19,112,65200,146339.00,
531505,INDERGIRI FN,B ,Q,4.05,4.05,4.05,4.05,4.05,3.86,2,2,8.00,
531508,EVEREADY (I),B ,Q,199.90,203.50,198.50,199.40,199.40,199.65,1264,34071,6839842.00,
531515,MAHAN IND.  ,B ,Q,0.42,0.42,0.42,0.42,0.42,0.46,5,101,42.00,
531518,VIKAS GRAN  ,B ,Q,9.80,9.80,9.80,9.80,9.80,9.70,2,1000,9800.00,
531519,ANKUSH FINST,T ,Q,5.25,5.34,5.15,5.34,5.34,5.24,84,25000,132593.00,
531522,RASOYA PROTE,A ,Q,0.59,0.61,0.59,0.59,0.59,0.62,850,4183786,2471524.00,
531524,I.C.S.A. IND,B ,Q,3.86,4.20,3.86,4.06,4.00,4.05,128,28980,115606.00,
531525,ACE SOFTWARE,T ,Q,15.20,16.00,15.20,15.99,15.99,15.99,21,3150,50139.00,
531531,HATSUN AGRO ,B ,Q,316.05,318.00,313.00,315.30,315.00,316.40,84,1220,384591.00,
531533,E.COM INFOTE,T ,Q,16.05,16.05,16.05,16.05,16.05,16.00,2,2,32.00,
531539,RISHABH DIGH,B ,Q,16.50,17.00,16.50,17.00,17.00,16.60,8,510,8662.00,
531540,MARUTI INFRA,B ,Q,23.00,23.25,22.00,22.05,22.00,22.00,47,6526,147164.00,
531541,AVON ORGANIC,T ,Q,24.90,25.20,24.40,25.20,25.20,24.75,232,500268,12604353.00,
531544,VERTEX SPG  ,T ,Q,12.00,12.00,11.26,11.66,11.80,11.85,10,1425,16763.00,
531547,TIRUPATI IND,B ,Q,55.50,58.05,55.15,55.30,55.30,57.45,54,6248,350728.00,
531548,SOMANY CRAM ,B ,Q,370.00,387.00,360.00,374.10,371.20,361.45,1103,13029,4918342.00,
531556,CORAL (I)FIN,T ,Q,61.40,64.30,61.35,64.20,64.20,61.40,68,5600,347272.00,
531569,SANJIVANI PA,B ,Q,17.00,17.00,16.60,16.60,16.60,17.45,4,210,3566.00,
531574,VAS INFRA   ,B ,Q,17.70,17.75,16.15,17.75,17.75,16.95,234,112235,1879868.00,
531582,BERYL SECUR.,T ,Q,6.40,7.00,6.40,7.00,7.00,6.73,6,302,1934.00,
531583,RAP MEDIA   ,B ,Q,12.90,14.20,12.90,13.05,13.05,13.55,22,1380,18516.00,
531585,DEVINE IMPE ,T ,Q,48.80,48.80,45.30,46.50,46.50,47.65,151,16197,752381.00,
531590,BILPOWER LTD,B ,Q,1.24,1.27,1.24,1.27,1.27,1.50,4,620,780.00,
531591,BAMPSL SECUR,B ,Q,0.45,0.47,0.44,0.44,0.44,0.46,38,104539,47288.00,
531594,INCON ENGG. ,B ,Q,3.27,3.27,3.27,3.27,3.27,3.44,2,350,1144.00,
531595,CGCL        ,B ,Q,183.50,183.70,174.00,177.00,174.00,186.60,242,4162,745797.00,
531597,MIDLAND POLY,B ,Q,26.00,26.65,23.50,26.00,26.00,24.25,33,927,24072.00,
531598,NIMBUS FOOD ,B ,Q,1.05,1.14,1.05,1.12,1.12,1.10,59,24464,26384.00,
531599,FDC LIMITED ,B ,Q,155.00,158.35,153.60,154.25,153.90,155.25,486,6749,1050410.00,
531602,KOFF BR PICT,B ,Q,0.13,0.13,0.13,0.13,0.13,0.14,2,1500,195.00,
531611,AADHAARVEN  ,B ,Q,0.23,0.24,0.22,0.23,0.23,0.23,508,6270268,1441047.00,
531612,KGN IND LTD ,B ,Q,16.25,16.46,16.10,16.17,16.25,15.88,95,54096,875885.00,
531613,GIVO LTD.   ,T ,Q,2.88,2.88,2.62,2.66,2.62,2.75,44,20640,57675.00,
531615,ERABUILD    ,B ,Q,10.42,10.42,8.60,9.00,9.00,9.53,32,1127,10415.00,
531621,CENTERAC    ,B ,Q,2.13,2.13,2.13,2.13,2.13,2.13,2,100,213.00,
531624,COUNTRY COND,B ,Q,1.35,1.48,1.35,1.40,1.40,1.35,8,1010,1405.00,
531626,OROSMITHS   ,B ,Q,12.00,12.30,12.00,12.30,12.30,12.12,8,500,6110.00,
531633,LINCOLN PHAR,B ,Q,88.80,95.80,88.80,89.20,89.20,111.00,7325,1009200,91972764.00,
531638,SURAJ LTD   ,B ,Q,70.05,78.00,69.15,70.70,78.00,69.10,47,26516,1874386.00,
531642,MARICOLTD   ,A ,Q,357.00,357.00,351.85,353.30,353.30,354.30,1568,24626,8726128.00,
531645,SOUTHERN ISP,B ,Q,0.16,0.17,0.15,0.16,0.16,0.16,1002,4880924,792773.00,
531648,MAHAVIRIND  ,B ,Q,18.80,18.80,18.80,18.80,18.80,17.95,7,26000,488800.00,
531661,HITTCO TOOLS,B ,Q,5.20,5.70,5.20,5.70,5.70,5.45,9,1466,7833.00,
531663,YUVRAAJHPL  ,B ,Q,8.00,8.74,7.75,8.61,8.64,7.33,319,207121,1756368.00,
531664,MAHAVIR IMPE,T ,Q,0.57,0.57,0.57,0.57,0.57,0.59,2,190,108.00,
531668,VISION CORPO,B ,Q,0.76,0.76,0.76,0.76,0.76,0.76,4,10000,7600.00,
531671,BISIL PLAST ,B ,Q,0.36,0.36,0.36,0.36,0.36,0.37,6,2000,720.00,
531672,INANI SEC.  ,B ,Q,5.70,5.70,5.70,5.70,5.70,5.99,3,200,1140.00,
531675,TRICOM INDIA,B ,Q,1.61,1.61,1.59,1.59,1.59,1.67,17,6000,9595.00,
531676,VAGHANI     ,B ,Q,5.18,5.18,5.18,5.18,5.18,4.94,2,150,777.00,
531680,MAYUR LEATHR,T ,Q,24.60,24.60,22.35,22.35,22.35,23.45,39,4278,98703.00,
531682,CAT TECHN.  ,T ,Q,2.15,2.16,1.97,2.00,2.00,2.07,56,18160,37269.00,
531686,ADVIK LABORS,B ,Q,5.85,5.85,5.85,5.85,5.85,6.14,3,1000,5850.00,
531687,KARUTURI GLO,B ,Q,1.28,1.48,1.27,1.48,1.48,1.24,468,848826,1243464.00,
531688,PRITHVI SOF ,B ,Q,25.05,25.10,25.05,25.10,25.10,25.70,4,200,5015.00,
531692,KHYATI MULTI,T ,Q,0.84,0.84,0.76,0.84,0.84,0.80,10,1200,928.00,
531693,YANTRA      ,B ,Q,0.10,0.10,0.10,0.10,0.10,0.09,18,233066,23306.00,
531695,JAGPRO      ,T ,Q,0.61,0.61,0.57,0.61,0.61,0.59,185,2365258,1422137.00,
531699,SUPER DOMEST,P ,Q,104.30,104.75,104.30,104.75,104.75,101.25,101,35600,3722225.00,
531703,TRIBHUVAN HS,T ,Q,0.30,0.30,0.30,0.30,0.30,0.31,5,49002,14700.00,
531712,TRILOGIC    ,B ,Q,12.10,12.80,12.10,12.80,12.80,12.40,33,6775,85141.00,
531716,TRICOMFRU   ,B ,Q,3.95,3.95,3.92,3.92,3.92,4.35,6,41500,163910.00,
531717,VIDHI DYESTU,B ,Q,22.00,23.10,20.60,21.50,21.50,21.50,961,309693,6900274.00,
531719,BHAGIRA.CHEM,B ,Q,62.80,63.25,60.10,60.60,61.00,64.55,72,4435,272051.00,
531720,ALPHA GRAPHI,B ,Q,5.40,5.70,5.22,5.70,5.70,5.48,8,351,1865.00,
531723,STAMPEDE CAP,B ,Q,205.00,211.30,201.30,204.20,204.20,203.80,306,16993,3536037.00,
531726,PANCHSHEEL O,B ,Q,32.00,32.00,32.00,32.00,32.00,30.30,2,125,4000.00,
531727,MENON PISTON,T ,Q,134.00,137.70,133.80,135.00,134.00,131.30,184,30924,4157777.00,
531731,AARYAGLOBL  ,B ,Q,41.15,41.15,41.15,41.15,41.15,41.20,12,2576,106002.00,
531737,GREENCREST  ,T ,Q,60.90,61.15,60.90,61.10,61.15,60.85,48,55000,3358700.00,
531738,SILICON VAL.,B ,Q,0.25,0.25,0.25,0.25,0.25,0.26,6,2344,586.00,
531739,GENNEX LAB  ,B ,Q,3.12,3.19,2.95,3.01,3.01,3.04,99,82717,257637.00,
531746,PRAJAY ENGS.,B ,Q,7.96,7.96,7.80,7.82,7.80,8.12,160,13005,102447.00,
531750,ENCORE SOFT.,T ,Q,7.20,7.30,7.10,7.10,7.10,6.99,20,10350,74275.00,
531752,SUN TECHNO  ,B ,Q,0.30,0.36,0.30,0.36,0.36,0.33,5,425,128.00,
531758,G.K.CONSULT.,B ,Q,25.80,26.00,24.10,25.35,25.00,25.30,166,20165,517574.00,
531760,FUSION FITT.,B ,Q,17.30,17.30,15.70,15.70,15.70,16.50,4,530,9153.00,
531761,AMULYA LEAS.,B ,Q,125.30,127.40,124.20,124.90,124.20,125.40,510,42338,5328376.00,
531762,UNJHA FORMUL,B ,Q,4.56,4.56,4.56,4.56,4.56,4.56,2,10,45.00,
531768,POLY MEDICUR,B ,Q,498.50,507.20,474.90,487.70,489.00,498.95,1285,11840,5798676.00,
531769,PFL INFOTECH,B ,Q,650.00,685.00,650.00,685.00,685.00,675.50,12,5720,3893350.00,
531777,INTELVISIONS,B ,Q,31.30,31.90,31.30,31.40,31.40,31.25,12,800,25215.00,
531780,KACL        ,B ,Q,4.09,4.09,4.09,4.09,4.09,4.30,6,3,12.00,
531784,KADAMB CONST,B ,Q,4.75,5.23,4.75,5.20,5.23,4.99,25,3698,18756.00,
531794,SESHACHAL   ,T ,Q,2.92,2.92,2.92,2.92,2.92,2.97,12,3500,10220.00,
531795,ATUL AUTO   ,B ,Q,600.00,609.00,562.00,570.50,570.50,594.05,3503,30618,17870176.00,
531802,PRERNA INFR ,B ,Q,20.90,20.90,17.75,17.95,18.90,19.35,39,3203,59204.00,
531807,ING VYSYA BN,A ,Q,931.00,934.20,908.00,914.00,908.00,929.50,779,5831,5377612.00,
531810,METAL COATIN,T ,Q,23.05,23.10,23.05,23.10,23.10,22.00,4,200,4619.00,
531812,SGN TELECOMS,T ,Q,0.15,0.15,0.13,0.15,0.15,0.14,96,37777,5231.00,
531814,TIRUPATI SAR,T ,Q,14.70,15.50,14.70,15.35,15.05,15.45,31,4601,70612.00,
531816,PANORAM UNI ,B ,Q,11.05,11.05,10.75,10.94,10.99,11.51,101,7600,82986.00,
531822,RODIUM      ,B ,Q,167.20,167.20,165.50,165.90,166.30,166.20,62,5178,860892.00,
531823,ARVIND REM. ,B ,Q,19.40,19.40,17.05,17.20,17.20,19.35,4146,709099,12703005.00,
531825,RCC CEMENTS ,T ,Q,23.60,23.60,23.60,23.60,23.60,24.05,2,1,23.00,
531830,TODAYS      ,B ,Q,2.20,2.22,2.05,2.10,2.10,2.00,13,3200,6989.00,
531838,SMSTECH     ,T ,Q,0.07,0.08,0.07,0.08,0.08,0.07,106,4403103,349543.00,
531840,IEC EDU     ,B ,Q,3.75,3.75,3.75,3.75,3.75,3.91,5,85000,318750.00,
531841,INDUSFIN    ,B ,Q,46.70,47.40,42.00,42.00,42.00,44.00,18,1267,58367.00,
531842,LAHOTI OVER.,B ,Q,9.54,9.54,8.59,8.99,8.99,9.65,34,4354,38855.00,
531845,ZENITH BIRLA,B ,Q,0.86,1.00,0.86,0.89,0.93,0.88,551,19404,17640.00,
531855,PRABHAV IND ,B ,Q,1.39,1.39,1.33,1.33,1.33,1.40,21,7956,10621.00,
531861,JOINDRE CAPI,B ,Q,11.48,11.48,9.21,11.39,11.40,11.30,34,1179,13436.00,
531862,BHARATAGRI  ,B ,Q,103.00,106.90,97.10,98.70,98.70,108.40,803,33941,3434414.00,
531863,SIGRUN HOLD ,T ,Q,0.14,0.14,0.14,0.14,0.14,0.15,8,21500,3010.00,
531867,UNITECH INTE,B ,Q,10.00,10.45,10.00,10.00,10.00,10.00,9,1450,14590.00,
531869,SACHETA MET.,B ,Q,15.75,16.50,15.75,15.90,16.00,16.45,35,14390,228240.00,
531874,VENUS POWER ,T ,Q,1.74,1.88,1.74,1.88,1.88,1.82,6,515,898.00,
531879,PIONEER DIS.,B ,Q,55.30,56.75,53.05,55.85,55.05,54.05,48,2040,113525.00,
531881,GMETCOAL    ,B ,Q,36.00,38.00,36.00,38.00,38.00,37.10,14,1312,49464.00,
531882,KWALITYLTD  ,B ,Q,39.30,40.00,38.65,38.85,38.65,39.45,352,24169,947199.00,
531886,SCOPE IND   ,B ,Q,5.09,5.20,5.09,5.20,5.20,5.29,22,12914,66325.00,
531888,REXNORD ELE.,B ,Q,30.60,33.85,30.05,30.60,30.60,32.60,79,7322,224451.00,
531889,INTEG.TECH. ,T ,Q,1.96,1.96,1.96,1.96,1.96,2.06,2,20,39.00,
