SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
533316,STEL        ,T ,Q,26.00,26.00,26.00,26.00,26.00,26.00,18,1749,45474.00,
533317,OMKAR SPC   ,B ,Q,162.00,165.00,160.60,161.40,162.00,162.30,1060,46775,7635236.00,
533320,JUBILNT IND ,B ,Q,66.20,70.00,66.20,68.95,68.75,66.75,23,1097,75655.00,
533321,BIL ENERGY  ,B ,Q,0.94,1.27,0.94,1.22,1.22,1.07,33,17657,21128.00,
533326,TEXMACO RAIL,B ,Q,164.90,170.75,155.40,157.90,157.90,162.00,16449,880679,144723981.00,
533329,IND TERRAIN ,B ,Q,629.00,630.00,611.25,622.00,621.50,628.75,346,5447,3382112.00,
533330,ACROPET TEC ,B ,Q,3.18,3.20,3.14,3.19,3.17,3.30,33,5748,18306.00,
533332,SUDAR       ,B ,Q,26.75,27.90,26.55,27.00,27.00,26.50,757,56663,1530734.00,
533333,FINEOTEX  CH,B ,Q,139.40,140.00,130.00,132.60,131.00,135.00,229,3062,417032.00,
533336,DHUNINV     ,B ,Q,110.10,111.50,107.50,108.00,108.00,106.20,48,1264,138311.00,
533339,ZEN TECH    ,B ,Q,64.65,64.80,59.90,61.00,61.00,63.70,1052,317513,19505022.00,
533343,LOVABLE     ,B ,Q,374.10,374.40,366.00,366.90,366.90,373.00,1491,23213,8574662.00,
533344,PTCFIN SER  ,B ,Q,59.50,60.30,58.30,58.80,58.80,58.70,3232,364958,21596049.00,
533385,N100        ,E ,Q,268.00,270.00,267.00,270.00,270.00,272.98,6,51,13621.00,
533389,SHILPI CABLE,B ,Q,46.40,46.40,41.30,42.15,42.05,42.35,454,23803,1021847.00,
533398,MUTHOOT FIN ,A ,Q,219.80,220.45,216.65,219.00,219.35,218.90,680,11971,2620904.00,
533400,FCEL        ,B ,Q,15.24,15.67,14.56,14.66,14.66,15.24,3452,1132757,17214063.00,
533401,SERVALAKSHMI,B ,Q,2.80,2.97,2.75,2.89,2.96,2.82,28,3411,9661.00,
533402,INNOV IND   ,B ,Q,15.89,15.89,14.20,14.93,14.93,15.00,14,3505,50897.00,
533407,CIL NOVA    ,B ,Q,18.00,22.00,17.35,20.00,20.00,19.60,20,146,2632.00,
533408,BSLGOLDETF  ,E ,Q,2617.00,2617.00,2617.00,2617.00,2617.00,2552.00,2,1,2617.00,
533411,SANGH FORG  ,B ,Q,44.00,49.70,42.15,49.60,49.00,41.45,422,28506,1361644.00,
533412,DRDATSONS   ,B ,Q,6.80,7.50,6.75,7.10,7.10,6.75,2087,717904,4988308.00,
533427,VMS INDUSTR ,B ,Q,27.70,27.70,24.30,24.50,24.30,26.65,18,1548,37976.00,
533444,TIMBOR HOME ,B ,Q,3.26,3.50,3.26,3.34,3.34,3.43,10,2008,6706.00,
533451,KARMA ENERG ,B ,Q,28.40,28.40,25.30,25.90,25.60,26.10,24,1323,34032.00,
533452,WEIZMANN FX ,B ,Q,300.00,310.00,290.00,299.80,299.80,294.70,40,2194,655850.00,
533469,BIRLAPACIFIC,Z ,Q,0.32,0.32,0.32,0.32,0.32,0.33,15,5572,1783.00,
533470,RUSHIL DECOR,B ,Q,61.00,62.00,59.15,59.75,59.75,60.75,113,9506,570762.00,
533477,ENKEI WHEEL ,T ,Q,139.90,142.10,138.10,142.10,142.10,135.40,104,7155,1014283.00,
533482,KRIINFRA    ,B ,Q,87.00,89.70,83.05,84.80,84.15,88.55,764,118266,10159213.00,
533499,BGLOBAL     ,T ,Q,3.40,3.41,3.15,3.28,3.34,3.25,69,52052,172893.00,
533506,INVENTURE   ,B ,Q,11.60,11.93,10.80,10.81,10.81,11.36,107,71528,826401.00,
533519,LNT FH      ,A ,Q,67.50,67.95,66.85,67.05,67.05,67.25,5282,469849,31722513.00,
533520,INDBULL WSL ,B ,Q,16.45,17.15,15.73,15.99,15.99,16.44,652,64583,1078626.00,
533525,HEALTHTECH  ,B ,Q,29.05,29.05,29.05,29.05,29.05,32.00,3,344,9993.00,
533540,TREE HOUSE  ,B ,Q,484.65,484.75,475.00,478.80,480.00,475.70,1175,9658,4618537.00,
533543,BROOKS LABS ,B ,Q,41.00,41.00,38.20,38.55,38.55,40.25,277,18944,747729.00,
533552,RUPA & CO   ,B ,Q,229.70,235.80,225.60,225.60,225.60,222.20,18,667,153030.00,
533553,TD POWER    ,B ,Q,384.00,386.60,372.60,374.60,374.60,383.70,553,5071,1919006.00,
533569,SRS LIMITED ,B ,Q,25.45,25.50,25.00,25.00,25.00,25.00,133,43643,1096628.00,
533570,AXISGOLD    ,E ,Q,2530.00,2530.00,2450.25,2471.01,2482.99,2510.00,40,59,145953.00,
533573,ALEM PHARMA ,A ,Q,428.20,431.85,408.20,412.15,412.15,423.45,993,17209,7215538.00,
533576,VASWANI IND ,B ,Q,3.07,3.38,3.02,3.38,3.38,3.12,31,1722,5329.00,
533581,PG ELECTRO  ,B ,Q,90.00,107.90,90.00,107.85,107.85,89.95,919,195498,19654225.00,
533605,PRAKASH CON ,B ,Q,2.11,2.30,2.11,2.26,2.28,2.11,63,63387,141375.00,
533608,RDB RASAYAN ,B ,Q,20.85,21.35,20.10,20.50,21.00,20.50,48,5968,123481.00,
533629,TIJARIA PPL ,B ,Q,3.65,3.65,3.54,3.64,3.64,3.65,13,5900,21249.00,
533632,ONELIFE CAP ,B ,Q,110.00,113.00,110.00,110.10,110.00,111.50,183,3250,359851.00,
533638,FLEXITUFF   ,B ,Q,223.50,232.20,223.50,226.00,226.00,228.00,147,11451,2598932.00,
533644,UJAAS       ,B ,Q,23.20,24.00,21.25,21.45,21.45,22.95,3782,645401,14631779.00,
533655,TRIVENITURB ,B ,Q,118.35,120.40,115.40,116.85,116.85,116.65,432,13623,1607206.00,
533676,INDO THAI   ,B ,Q,16.30,17.45,16.30,16.30,16.30,17.00,17,252,4167.00,
533704,ESSAR SHIP  ,B ,Q,21.75,21.90,21.25,21.55,21.55,21.45,90,11304,242743.00,
533719,IDBIGOLD    ,E ,Q,2517.02,2600.00,2517.00,2564.99,2599.98,2539.00,24,290,731883.00,
533758,APL APOLLO  ,B ,Q,379.00,387.90,360.10,372.80,363.60,379.90,238,6917,2623235.00,
533761,GPT INFRA   ,B ,Q,214.40,223.00,214.40,223.00,223.00,218.70,174,47076,10164811.00,
533790,KGN ENT     ,B ,Q,122.00,122.00,122.00,122.00,122.00,122.70,4,4000,488000.00,
533891,REL GOLD ETF,E ,Q,2385.00,2409.99,2375.01,2383.97,2380.00,2393.98,68,72,172047.00,
533896,FERVENTSYN  ,B ,Q,71.00,80.00,71.00,79.10,79.10,70.00,150,27397,2107172.00,
533941,TSIL        ,T ,Q,6.73,6.73,6.73,6.73,6.73,7.06,2,100,673.00,
533982,TERASOFTWARE,B ,Q,37.95,38.85,37.95,37.95,38.45,37.20,73,7693,295797.00,
534060,PMCFIN      ,A ,Q,43.10,44.50,41.80,42.50,42.05,44.00,171,45241,1979639.00,
534063,FUT SOL     ,T ,Q,55.35,55.35,54.75,54.75,54.75,52.75,34,307,16878.00,
534076,ORIENT REF  ,B ,Q,101.10,101.20,97.00,98.70,99.00,102.10,652,14585,1438580.00,
534091,MCX LTD     ,B ,Q,978.00,1065.00,976.15,1034.05,1034.05,973.00,47635,577308,598385824.00,
534139,SCHNEIDER   ,B ,Q,180.55,187.80,178.00,180.10,180.10,179.05,3741,84446,15447266.00,
534184,NORL        ,B ,Q,4.10,4.10,3.85,3.90,3.90,4.04,149,29838,116472.00,
534185,MGOLD       ,E ,Q,2500.00,2520.00,2500.00,2515.00,2515.00,2519.23,34,148,372015.00,
534190,OLYMPIC     ,B ,Q,16.50,17.65,16.20,17.00,17.00,17.55,36,15507,259223.00,
534309,NBCC LTD    ,B ,Q,807.00,848.00,802.90,834.45,834.45,802.30,21734,331817,275748726.00,
534312,MT EDUCARE  ,B ,Q,119.50,119.50,112.70,115.30,116.60,115.60,803,18812,2173493.00,
534328,HEXATRADEX  ,B ,Q,27.85,29.15,25.75,27.35,27.35,27.85,544,36883,1043329.00,
534338,MAXHEIGHTS  ,B ,Q,62.00,62.75,57.00,57.00,57.00,62.80,84,10973,651584.00,
534369,TBZ LTD     ,B ,Q,175.00,175.25,170.00,171.30,171.30,172.60,1203,19964,3440547.00,
534392,VSSL        ,B ,Q,28.30,39.30,28.30,35.00,35.00,32.80,56,9030,336499.00,
534422,LOOKS       ,M ,Q,136.00,136.00,134.00,134.00,134.00,138.00,4,800,108000.00,
534425,SPECIALITY R,B ,Q,188.00,188.00,180.00,180.40,180.40,182.40,176,3809,691550.00,
534532,LYPSA GEMS  ,B ,Q,71.35,71.70,68.00,68.50,68.00,71.15,232,19073,1346739.00,
534563,MAX ALERT   ,M ,Q,32.00,32.00,32.00,32.00,32.00,32.00,2,4000,128000.00,
534567,VKS PROJECTS,B ,Q,0.23,0.23,0.21,0.22,0.22,0.22,272,219053,49078.00,
534597,RTNINFRA    ,B ,Q,2.89,2.95,2.75,2.75,2.75,2.84,453,467838,1310807.00,
534598,SEPOWER     ,B ,Q,5.81,6.13,5.81,6.13,6.13,6.13,8,901,5351.00,
534612,AMTL        ,B ,Q,15.00,15.44,14.06,15.44,15.44,15.55,46,10020,149902.00,
534615,NECC LTD    ,B ,Q,82.00,82.00,82.00,82.00,82.00,80.00,2,100,8200.00,
534674,DYNACONS TEC,B ,Q,3.60,3.60,3.41,3.60,3.60,3.43,96,141640,508433.00,
534675,PROZONINTU  ,B ,Q,31.25,32.20,30.10,30.60,31.00,31.10,318,41585,1287247.00,
534680,SRG HFL     ,T ,Q,69.00,71.65,68.00,70.65,71.65,68.25,28,852,60204.00,
534690,LAKSHMIVILAS,B ,Q,101.20,102.70,99.60,100.15,99.60,101.50,1544,614075,62155321.00,
534691,COMFORT COM ,M ,Q,11.00,11.00,11.00,11.00,11.00,10.85,2,4000,44000.00,
534707,ANSHUS CLOTH,B ,Q,7.69,7.69,7.69,7.69,7.69,7.33,17,11085,85243.00,
534708,RCL RETAIL  ,M ,Q,12.50,12.50,12.50,12.50,12.50,12.00,12,72000,900000.00,
534731,BRONZE INFRA,B ,Q,48.60,48.65,44.05,46.95,46.50,44.80,129,60455,2834755.00,
534734,ICVL CHEM   ,T ,Q,191.20,192.50,191.20,192.20,192.30,188.70,620,69245,13316773.00,
534741,VIRTUAL GLO ,B ,Q,14.90,15.01,14.36,14.82,14.75,14.89,269,2562412,38218442.00,
534742,ZUARI AGRO  ,B ,Q,260.00,262.50,258.70,261.70,262.50,263.10,206,1512,394028.00,
534748,STEEL EXCH  ,B ,Q,47.50,49.20,46.00,46.10,46.10,48.15,199,56884,2723638.00,
534755,TRIO MERCAN ,B ,Q,26.00,29.50,25.00,25.70,26.10,26.90,112,16286,445865.00,
534756,TARA JEWELS ,B ,Q,80.00,85.00,78.40,81.95,81.20,79.10,259,7119,586293.00,
534758,CIGNITI TECH,B ,Q,449.30,458.50,449.00,450.00,453.90,445.80,537,12527,5685890.00,
534796,PANKAJ POLY ,T ,Q,15.30,15.30,15.30,15.30,15.30,15.95,3,20,306.00,
534804,CARE RATING ,A ,Q,1616.60,1626.80,1599.00,1609.65,1599.00,1618.15,792,1987,3207693.00,
534809,PC JEWELLER ,B ,Q,249.95,264.00,218.20,254.90,254.90,256.50,24572,871316,209503056.00,
534816,BH INFRATEL ,A ,Q,369.90,371.45,364.45,366.90,366.00,360.00,689,14936,5482109.00,
534920,COVIDH      ,B ,Q,9.12,9.12,9.10,9.10,9.10,8.59,4,501,4559.00,
534927,ESTEEM BIO  ,M ,Q,43.50,43.70,43.50,43.70,43.70,43.80,36,107500,4687000.00,
534976,VMART       ,B ,Q,590.00,652.00,590.00,645.75,645.75,584.50,2392,18554,11711180.00,
535141,SUNSTAR R   ,M ,Q,370.90,379.00,370.00,379.00,379.00,370.90,58,52000,19299380.00,
535142,CHANNEL NINE,M ,Q,423.90,423.90,423.90,423.90,423.90,424.00,12,8500,3603150.00,
535204,PEARL AGRI  ,T ,Q,16.10,16.10,16.10,16.10,16.10,16.40,6,526,8468.00,
535205,PEARL ELEC  ,B ,Q,12.25,12.25,12.25,12.25,12.25,12.50,94,141650,1735212.00,
535217,HPC BIO     ,M ,Q,46.90,46.90,46.90,46.90,46.90,472.00,4,6000,281400.00,SS
535267,COM FINCAP  ,B ,Q,92.50,93.00,88.00,88.30,88.00,90.60,40,960,86581.00,
535276,SBISENSEX   ,B ,Q,357.00,357.00,357.00,357.00,357.00,358.80,2,21,7497.00,
535279,BOTHRA MET  ,M ,Q,26.60,28.40,26.60,28.40,28.40,28.30,4,24000,660000.00,
535314,IDR1ADP     ,F ,Q,10.15,11.00,10.15,11.00,11.00,0.00,4,1001,10161.00,
535322,REPCO HOME  ,B ,Q,685.30,685.70,660.05,666.45,664.20,678.40,594,6869,4631225.00,
535431,GCM SECU    ,M ,Q,58.50,58.50,55.50,56.45,56.40,60.60,60,552000,31745600.00,
535458,NRB IND BEA ,B ,Q,37.50,37.75,36.60,36.75,36.75,38.50,45,9332,347489.00,
535467,AIFL        ,M ,Q,160.00,160.00,155.00,155.00,155.00,156.00,30,15000,2367100.00,
535486,DELTALTD    ,B ,Q,46.05,50.30,45.95,48.00,48.00,48.35,52,143095,6864687.00,
535503,ROSELABS LTD,B ,Q,8.35,8.40,7.78,8.12,8.33,8.39,229,37609,308965.00,
535514,PRIMECAPM   ,B ,Q,5.01,5.01,5.01,5.01,5.01,4.78,2,25,125.00,
535566,KIFS FSL    ,B ,Q,21.00,23.00,21.00,21.35,23.00,21.95,7,310,6530.00,
535602,SHARDA MOTOR,B ,Q,1128.75,1149.00,1052.00,1127.75,1110.00,1130.00,217,8987,10022548.00,
535620,BINNY MILLS ,B ,Q,395.00,400.10,390.00,390.00,390.00,394.10,26,185,73499.00,
535621,SV GLOBAL   ,B ,Q,145.10,154.90,145.00,147.90,147.90,158.70,46,466,68357.00,
535648,JUSTDIAL    ,A ,Q,1429.15,1433.00,1401.00,1408.25,1405.00,1422.45,1312,7631,10799874.00,
535657,OONE        ,B ,Q,11.35,11.85,10.90,11.40,11.40,11.45,228,59603,677394.00,
535693,BRAHM INFRA ,B ,Q,26.30,26.30,26.30,26.30,26.30,27.80,2,1,26.00,
535694,EDSL        ,M ,Q,10.27,10.27,9.39,10.09,10.09,9.88,26,55000,531050.00,
535719,QUEST SOFTEC,T ,Q,5.90,5.90,5.90,5.90,5.90,5.90,2,2,11.00,
535730,KHOOBSURAT  ,B ,Q,81.00,81.05,79.00,79.00,79.00,81.85,16,365,29198.00,
535754,ORIENT CEM  ,B ,Q,173.85,176.40,172.00,173.80,173.20,174.65,518,11156,1938909.00,
535755,PANTALOONS  ,B ,Q,114.00,115.80,113.60,113.60,113.60,114.20,79,4920,561707.00,
535789,IBUL HSG FIN,A ,Q,622.80,629.40,616.00,621.75,621.75,618.90,8967,110212,68711365.00,
535958,INTEGRA GAR ,B ,Q,1.91,1.98,1.91,1.98,1.98,1.89,6,1125,2220.00,
536128,VKJINFRA    ,M ,Q,40.75,40.75,40.75,40.75,40.75,38.85,5,3000,122250.00,
536264,TIGER LOGS  ,M ,Q,144.30,155.90,144.30,155.90,155.90,155.80,4,2400,360240.00,
536493,JKAGRI GEN  ,B ,Q,428.10,429.80,422.00,428.70,428.70,436.10,68,1214,516260.00,
536507,FUTLIF FAS  ,B ,Q,77.50,77.50,74.80,75.45,75.45,77.10,230,7888,599437.00,
536565,TRIMURTHI DR,B ,Q,6.86,6.86,6.86,6.86,6.86,7.22,2,100,686.00,
536592,SKFL        ,M ,Q,36.60,36.60,36.60,36.60,36.60,35.20,2,4000,146400.00,
536644,NEWEVER     ,M ,Q,10.00,10.00,10.00,10.00,10.00,10.00,2,5000,50000.00,
536659,PVVINFRA    ,B ,Q,29.70,29.70,27.00,27.60,27.00,28.65,665,59654,1695623.00,
536666,STAR FERRO  ,B ,Q,155.00,166.20,155.00,162.10,162.10,153.30,3430,104189,16776449.00,
536672,VCU DATA    ,M ,Q,31.30,31.30,30.55,30.55,30.55,33.90,8,12000,368850.00,
536709,VAK POW INF ,B ,Q,2.00,2.00,2.00,2.00,2.00,2.00,2,400,800.00,
536737,AMRAPALI CAP,M ,Q,50.00,50.00,50.00,50.00,50.00,46.00,2,6000,300000.00,
536751,FIVEX FIN   ,B ,Q,0.90,0.90,0.81,0.85,0.85,0.98,19,13427,11213.00,
536773,JIN POLY INV,B ,Q,78.05,84.00,78.05,81.55,81.95,80.75,57,1199,97549.00,
536799,SRS FINANCE ,B ,Q,35.10,35.80,34.75,34.95,34.95,35.05,206,46871,1644880.00,
537008,ICNX100     ,B ,Q,103.80,103.90,90.00,90.85,90.90,90.60,20,174,16861.00,
537069,ARNOLD HOLD ,B ,Q,297.00,300.00,297.00,299.10,299.90,297.60,144,13622,4070375.00,
537092,MODEX INT   ,T ,Q,30.35,32.80,30.35,32.80,32.80,31.30,26,2460,74777.00,
537253,SUNIL HEALTH,B ,Q,33.50,34.90,32.60,34.90,34.90,33.25,33,3964,133713.00,
537291,NATH BIOGEN ,B ,Q,142.30,142.30,142.30,142.30,142.30,135.60,43,2067,294134.00,
537292,AGRI TECH   ,B ,Q,6.11,6.70,6.11,6.62,6.70,6.39,26,1100,7218.00,
537380,HCPO36MJRG  ,F ,Q,9.95,9.95,9.95,9.95,9.95,9.05,2,25,248.00,
537392,TAAZAINT    ,B ,Q,17.30,17.30,17.30,17.30,17.30,16.50,2,5,86.00,
537524,HSGIL       ,B ,Q,83.35,83.35,83.35,83.35,83.35,79.40,2,2,166.00,
537536,DENIS CHEM  ,B ,Q,34.60,40.40,34.60,37.15,38.10,35.75,76,3315,123424.00,
537673,RFHXXV25G   ,F ,Q,10.90,10.90,10.90,10.90,10.90,10.90,2,1000000,10900000.00,
537708,KOTAKNIFTY  ,B ,Q,887.00,887.00,878.00,878.00,878.00,885.00,26,306,270912.00,
537709,HANSUGAR    ,T ,Q,1.71,1.71,1.67,1.71,1.71,1.63,97,212494,362904.00,
537750,KIRAN VYPAR ,B ,Q,92.00,93.25,83.30,88.00,88.00,86.45,38,73341,6762207.00,
537784,KCS LTD     ,M ,Q,18.55,18.55,18.50,18.55,18.55,18.50,6,18000,333600.00,
537800,MANGALAM IND,B ,Q,289.00,289.10,286.50,287.00,286.50,287.00,68,5937,1710465.00,
537820,VFL         ,B ,Q,146.70,150.00,143.00,148.50,149.00,146.60,92,13820,2012263.00,
537838,MAHADUSHI IN,B ,Q,18.30,18.30,16.85,17.15,17.15,17.70,252,1004975,17467333.00,
537839,PHOENIX TN  ,T ,Q,20.00,21.25,20.00,20.50,20.50,20.55,41,2376,49092.00,
537840,RAUNAQ INTL ,B ,Q,85.00,107.00,78.00,105.80,106.00,92.50,64,11423,997202.00,
537954,SKP         ,M ,Q,12.30,12.30,12.30,12.30,12.30,12.80,2,5000,61500.00,
538057,CPSE ETF    ,B ,Q,24.65,24.75,24.27,24.48,24.64,24.62,175,51077,1257268.00,
538081,HARIA APL   ,B ,Q,6.15,6.99,5.50,6.30,6.30,6.24,41,5036,30647.00,
538180,GOLD LINE   ,B ,Q,494.10,494.40,493.80,494.40,494.40,494.60,91,22400,11068860.00,
538268,WONDERLA    ,B ,Q,292.00,292.80,284.05,286.20,286.20,291.80,1055,21811,6288673.00,
538287,TARANG PRO  ,B ,Q,525.00,525.00,480.00,489.25,489.00,494.00,177,36836,17970756.00,
538295,KAUSAMBI    ,B ,Q,94.30,94.30,94.30,94.30,94.30,96.20,15,298,28101.00,
538351,AFEL        ,B ,Q,478.10,480.00,478.10,479.70,480.00,478.10,127,31900,15270270.00,
538364,BCPAL       ,B ,Q,128.10,128.10,128.10,128.10,128.10,125.60,2,200,25620.00,
538365,ADHUNIKIND  ,B ,Q,200.00,206.70,191.10,205.00,206.00,200.80,494,43657,8810078.00,
538401,MAESTROS ELE,T ,Q,24.50,24.50,24.50,24.50,24.50,24.05,4,175,4287.00,
538422,JACKSON     ,B ,Q,300.00,300.00,300.00,300.00,300.00,300.80,13,14801,4440300.00,
538423,ALPS MOTOR  ,B ,Q,49.00,50.15,44.00,50.10,50.15,49.90,80,89015,4454800.00,
538432,DIVINUS     ,B ,Q,414.50,414.50,398.00,399.70,399.50,399.10,164,8401,3351019.00,
538433,CLASSIC     ,T ,Q,10.24,10.24,10.24,10.24,10.24,10.44,12,815,8345.00,
538446,DHANUKACOM  ,M ,Q,9.50,10.30,9.50,10.30,10.30,9.40,4,20000,198000.00,
538450,DHYANA FIN  ,T ,Q,345.80,347.10,345.80,347.00,347.00,350.50,631,59110,20489821.00,
538476,CTL         ,B ,Q,102.00,102.20,97.00,102.10,102.20,102.40,714,41392,4222201.00,
538503,MARICO KAYEL,B ,Q,1466.25,1497.00,1434.50,1439.50,1439.50,1461.25,3265,14999,21966260.00,
538504,CML         ,B ,Q,92.50,92.50,91.50,92.00,91.50,91.60,1648,161663,14879801.00,
538520,SBL         ,B ,Q,54.75,54.75,54.45,54.65,54.45,54.50,248,124500,6799560.00,
538521,CROWNTOURS  ,B ,Q,37.25,37.25,37.25,37.25,37.25,39.10,2,5,186.00,
538538,WELSPUN ENT ,B ,Q,320.00,325.00,318.00,320.80,318.00,317.60,132,712,228706.00,
538540,RLFL        ,B ,Q,27.50,30.00,24.00,24.00,24.00,28.00,119,67100,1827556.00,
538541,ANGL        ,T ,Q,5.82,5.82,5.82,5.82,5.82,5.82,8,150,873.00,
538542,GOLDCOINHF  ,B ,Q,123.90,123.90,114.00,121.30,122.00,119.90,509,52169,6305563.00,
538557,SAIBABA     ,T ,Q,173.10,173.60,171.70,172.20,172.20,173.00,1497,41129,7104730.00,
538562,SKIPPER     ,B ,Q,159.90,162.00,157.00,158.70,159.50,156.90,381,8262,1315836.00,
538564,JAMESWARREN ,B ,Q,129.00,129.00,117.10,121.30,121.30,115.80,52,1632,194468.00,
538566,POTENTIAL   ,B ,Q,53.80,55.50,53.00,55.10,55.50,53.80,78,27565,1472319.00,
538567,GULFOIL LUB ,B ,Q,485.00,487.35,480.00,482.70,481.00,478.60,262,1608,775580.00,
538568,FRUTION     ,B ,Q,10.80,10.90,10.03,10.70,10.05,11.22,608,23287,248485.00,
538570,ACHAL       ,B ,Q,49.55,49.95,49.55,49.85,49.95,49.90,114,279500,13908700.00,
538575,SURYAMARK   ,B ,Q,47.95,49.90,47.95,49.85,49.90,48.00,24,35000,1697350.00,
538595,GLOSTER     ,B ,Q,197.40,201.50,197.40,199.00,199.00,203.50,41,1519,303603.00,
538596,QUANTBUILD  ,B ,Q,27.80,27.80,25.45,25.45,25.45,26.75,58,2767,70671.00,
538597,TTIENT      ,B ,Q,26.20,28.00,26.20,26.35,28.00,26.30,131,200430,5262381.00,
538607,OJASASSET   ,B ,Q,463.00,620.00,463.00,553.00,553.00,554.00,124,35301,19293966.00,
538608, DWITIYA    ,B ,Q,955.00,955.00,954.75,955.00,955.00,910.00,12,2061,1968248.00,
538611,ASSCERL     ,T ,Q,21.50,21.50,20.50,20.50,20.50,21.50,79,55200,1176600.00,
538634,VRL         ,T ,Q,44.15,44.15,44.15,44.15,44.15,42.05,2,100,4415.00,
538635,SNOWMAN     ,B ,Q,92.10,93.80,89.00,90.00,90.00,91.40,7199,370925,33986841.00,
538647,PURSHOTTAM  ,B ,Q,25.00,25.00,25.00,25.00,25.00,22.80,2,1000,25000.00,
538653,AMMLTD      ,B ,Q,674.75,676.00,674.75,676.00,676.00,675.50,246,76050,51351300.00,
538666,SHARDACROP  ,B ,Q,267.05,271.95,267.05,269.10,269.10,268.65,1378,18202,4895217.00,
538668,NAYSAA      ,M ,Q,11.90,11.90,11.90,11.90,11.90,11.90,16,80000,952000.00,
538684,ENCASH      ,M ,Q,66.35,66.35,66.35,66.35,66.35,82.90,2,3000,199050.00,
538685,SHEMAROO    ,B ,Q,214.00,214.00,200.90,203.00,201.00,210.30,285,6591,1360582.00,
538686,PARTANI     ,T ,Q,129.40,129.40,129.40,129.40,129.40,136.20,11,4000,517600.00,
538706,ULTRACAB    ,M ,Q,49.50,49.50,49.50,49.50,49.50,46.30,2,3000,148500.00,
538708,ETIL        ,B ,Q,89.90,92.90,80.00,91.75,92.90,92.95,72,20375,1863307.00,
538713,ATISHAY     ,M ,Q,25.50,25.50,25.00,25.00,25.00,24.75,4,16000,404000.00,
538715,DHABRIYA    ,M ,Q,22.50,23.55,22.50,22.85,22.75,22.50,22,136000,3094800.00,
538730,PDSMFL      ,B ,Q,192.00,192.00,190.00,190.00,190.00,191.30,41,1227,234468.00,
538771,PINCON      ,D ,Q,88.10,93.00,88.00,91.40,92.00,89.90,192,16269,1471595.00,
538772,M3GLOBAL    ,B ,Q,16.75,18.45,16.75,18.40,18.40,17.60,197,74985,1359904.00,
538786,CIL         ,DT,Q,4.59,4.59,4.59,4.59,4.59,4.50,6,500,2295.00,
538787,GBFL        ,B ,Q,415.00,454.00,400.00,410.80,435.00,417.80,77,10112,4172750.00,
538795,SAPPL       ,D ,Q,73.50,79.50,72.95,76.55,77.95,67.20,91,2642,200960.00,
538835,INTELLECT   ,B ,Q,114.40,117.90,112.20,113.20,113.20,113.40,6532,406402,46785996.00,
538836,MONTECARLO  ,B ,Q,540.75,548.00,530.00,533.75,533.75,541.75,1758,17241,9284944.00,
538837,JSTL        ,D ,Q,24.50,24.50,21.50,21.50,21.50,20.90,6,66,1452.00,
538838,ICL         ,D ,Q,11.50,11.50,11.50,11.50,11.50,11.85,2,50,575.00,
538857,SCC         ,D ,Q,25.05,30.20,25.00,27.60,25.00,27.50,8,114,3149.00,
538858,CAMSONBIO   ,D ,Q,111.50,116.00,107.80,108.60,107.80,111.70,344,43177,4773820.00,
538861,AMSONS      ,M ,Q,5.44,5.75,5.43,5.70,5.43,6.03,10,90000,504800.00,
538881,GALADAFIN   ,B ,Q,16.00,16.00,16.00,16.00,16.00,16.80,2,100,1600.00,
538890,MKEXIM      ,B ,Q,10.17,11.02,10.17,11.00,11.01,10.50,20,4446,48379.00,
538896,KANCHI      ,T ,Q,38.65,38.65,38.65,38.65,38.65,40.65,2,120,4638.00,
538902,DHUN TEAIND ,B ,Q,261.30,262.40,252.70,256.00,256.00,255.20,54,951,245431.00,
538919,SKIL        ,D ,Q,120.15,123.30,120.15,123.30,123.30,117.75,93,15513,1895327.00,
538921,RAFL        ,M ,Q,19.18,19.18,19.18,19.18,19.18,17.44,2,10000,191800.00,
538923,SOFCOM      ,B ,Q,27.82,27.82,27.82,27.82,27.82,23.19,12,150,4173.00,
538926,NAPL        ,DT,Q,22.36,22.36,22.36,22.36,22.36,21.30,2,25,559.00,
538928,KARNAVATI   ,M ,Q,10.50,10.50,10.50,10.50,10.50,10.80,4,20000,210000.00,
538952,ALFL        ,DT,Q,3.31,3.31,3.31,3.31,3.31,3.16,2,100,331.00,
538961,GENUSPAPER  ,T ,Q,4.20,4.20,4.20,4.20,4.20,4.40,4,20,84.00,
538962,MINDACORP   ,B ,Q,99.00,99.80,93.00,93.00,93.00,0.00,46,2340,223037.00,
538965,CONCORD     ,DT,Q,19.99,19.99,19.99,19.99,19.99,0.00,3,200,3998.00,
555555,ISENSEX     ,B ,Q,288.00,288.00,288.00,288.00,288.00,288.00,2,2,576.00,
570001,TATAMTRTDVR ,B ,Q,379.90,383.00,370.00,372.10,372.10,381.50,3376,81513,30863523.00,
570002,FRLDVR      ,B ,Q,54.15,55.45,53.20,53.55,53.20,55.45,58,2277,122994.00,
570003,GUJNREBNDVR ,B ,Q,3.60,3.97,3.36,3.45,3.45,3.72,239,85313,317901.00,
570004,JISLBNDVR   ,B ,Q,50.90,50.95,49.40,49.95,49.95,49.80,195,10318,518157.00,
