SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
538295,KAUSAMBI    ,B ,Q,58.85,58.85,53.35,54.20,54.20,56.15,210,11117,601107.00,
538351,AFEL        ,B ,Q,470.30,471.00,470.20,470.80,470.80,470.20,29,5650,2658350.00,
538364,BCPAL       ,B ,Q,261.40,261.40,261.40,261.40,261.40,249.00,3,2,522.00,
538365,ADHUNIKIND  ,B ,Q,150.00,155.20,149.20,151.40,149.50,153.00,195,41410,6274764.00,
538395,NAM SEC     ,B ,Q,16.00,16.70,16.00,16.70,16.70,15.95,4,400,6540.00,
538422,JACKSON     ,B ,Q,285.00,300.00,274.60,284.80,300.00,286.00,27,23760,6775173.00,
538423,ALPS MOTOR  ,B ,Q,39.45,39.45,39.45,39.45,39.45,36.55,2,3,118.00,
538432,DIVINUS     ,B ,Q,399.10,399.10,398.50,398.50,398.50,398.50,24,500,199452.00,
538450,DHYANA FIN  ,T ,Q,350.00,350.00,349.00,350.00,350.00,349.00,140,9634,3370400.00,
538452,QUASAR      ,B ,Q,60.00,60.40,59.45,60.40,60.40,59.80,148,107761,6479210.00,
538476,CTL         ,B ,Q,88.10,88.70,88.00,88.55,88.50,88.25,1136,27924,2465364.00,
538503,MARICO KAYEL,B ,Q,1656.00,1830.00,1656.00,1815.00,1815.00,1649.75,10251,49474,87575458.00,
538504,CML         ,B ,Q,108.00,108.00,105.70,106.00,106.00,107.00,771,43941,4654577.00,
538520,SBL         ,B ,Q,54.75,55.50,54.50,55.50,55.50,55.25,119,203500,11209050.00,
538538,WELSPUN ENT ,B ,Q,450.00,457.00,445.10,450.60,450.00,434.00,156,1421,642775.00,
538540,RLFL        ,B ,Q,16.10,16.80,15.70,16.80,16.80,16.00,89,63655,1062614.00,
538541,ANGL        ,T ,Q,6.00,6.00,6.00,6.00,6.00,5.98,4,900,5400.00,
538542,GOLDCOINHF  ,B ,Q,204.40,204.90,200.50,203.90,203.90,200.20,777,112370,22770335.00,
538548,VITANAGRO   ,B ,Q,153.50,158.00,153.50,158.00,158.00,150.60,4,4,623.00,
538557,SAIBABA     ,T ,Q,160.50,160.90,160.40,160.90,160.90,160.80,731,35899,5764107.00,
538562,SKIPPER     ,B ,Q,154.50,154.50,151.50,152.50,153.50,150.40,43,1286,196954.00,
538564,JAMESWARREN ,B ,Q,127.90,127.90,115.00,115.80,115.00,122.00,14,401,46442.00,
538566,POTENTIAL   ,B ,Q,59.00,59.10,53.35,57.90,57.90,59.20,79,14898,872749.00,
538567,GULFOIL LUB ,B ,Q,457.95,459.00,446.00,447.65,447.65,448.55,256,2105,949491.00,
538568,FRUTION     ,B ,Q,17.20,17.20,17.20,17.20,17.20,16.39,2,1,17.00,
538570,ACHAL       ,B ,Q,41.00,49.10,40.00,49.10,49.10,41.00,81,87514,4289600.00,
538575,SURYAMARK   ,B ,Q,50.00,50.00,50.00,50.00,50.00,49.90,12,6900,345000.00,
538596,QUANTBUILD  ,B ,Q,10.45,11.52,10.44,11.10,11.44,10.98,130,125908,1354041.00,
538597,TTIENT      ,B ,Q,26.20,26.30,26.20,26.25,26.30,26.25,66,103555,2716396.00,
538607,OJASASSET   ,B ,Q,376.00,394.00,350.00,370.80,370.80,379.50,326,34377,12784725.00,
538608, DWITIYA    ,B ,Q,967.00,967.00,967.00,967.00,967.00,966.00,6,2000,1934000.00,
538634,VRL         ,T ,Q,49.50,49.50,47.50,47.50,47.50,49.95,7,70,3425.00,
538635,SNOWMAN     ,B ,Q,87.45,88.25,86.90,87.35,87.35,86.75,2213,128004,11179395.00,
538647,PURSHOTTAM  ,B ,Q,27.00,27.25,27.00,27.25,27.25,27.00,22,45000,1218750.00,
538653,AMMLTD      ,B ,Q,641.25,669.00,605.00,667.75,669.00,658.75,214,15523,10320128.00,
538666,SHARDACROP  ,B ,Q,314.30,333.45,312.90,322.75,322.75,308.80,4236,65707,21321709.00,
538685,SHEMAROO    ,B ,Q,189.50,196.00,189.50,194.00,196.00,185.60,158,2209,426394.00,
538707,RCCL        ,B ,Q,24.00,24.00,22.35,23.20,22.35,25.10,4,2,46.00,
538708,ETIL        ,B ,Q,52.75,52.75,52.75,52.75,52.75,52.85,2,50,2637.00,
538713,ATISHAY     ,M ,Q,47.50,50.00,47.50,50.00,50.00,46.00,4,16000,780000.00,
538730,PDSMFL      ,B ,Q,185.00,189.40,184.00,184.00,184.00,184.00,20,790,145990.00,
538731,POWERHOUSE  ,M ,Q,48.50,48.50,48.50,48.50,48.50,48.95,2,4000,194000.00,
538732,VGCL        ,M ,Q,22.50,24.00,22.25,22.25,22.25,21.00,6,18000,412500.00,
538733,STARLIT     ,M ,Q,12.60,12.60,12.60,12.60,12.60,12.00,2,16000,201600.00,
538743,GREENFIELD  ,T ,Q,177.40,177.50,160.70,160.70,160.70,169.10,30,2136,379097.00,
538770,CRANE INFRA ,T ,Q,8.33,8.33,8.33,8.33,8.33,8.50,2,25,208.00,
538771,PINCON      ,D ,Q,125.00,127.70,120.50,121.90,121.90,123.90,197,35538,4405622.00,
538772,M3GLOBAL    ,T ,Q,12.28,12.28,12.28,12.28,12.28,12.92,12,1075,13201.00,
538787,GBFL        ,B ,Q,475.00,487.00,472.00,480.40,480.20,473.00,176,27667,13191950.00,
538795,SAPPL       ,D ,Q,62.30,80.00,62.30,80.00,80.00,75.00,4,13923,867420.00,
538812,AANCHALISP  ,M ,Q,11.10,11.10,10.25,10.25,10.25,12.27,4,12000,128100.00,
538835,INTELLECT   ,B ,Q,115.00,117.50,114.80,116.40,116.40,113.30,3884,164873,19134997.00,
538836,MONTECARLO  ,B ,Q,537.00,546.00,528.50,533.50,533.50,531.70,1104,7704,4139440.00,
538837,JSTL        ,D ,Q,21.70,21.70,18.10,18.45,18.10,18.51,29,2559,47714.00,
538838,ICL         ,DT,Q,23.00,23.00,21.85,21.85,21.85,23.00,4,26,569.00,
538858,CAMSONBIO   ,D ,Q,116.00,118.50,115.00,116.00,116.00,115.25,592,32241,3749955.00,
538860,PANAFIC     ,DT,Q,24.00,24.50,24.00,24.50,24.50,23.43,19,1688,40910.00,
538861,AMSONS      ,M ,Q,7.45,7.45,6.10,7.17,7.17,6.49,16,80000,556200.00,
538881,GALADAFIN   ,B ,Q,9.50,9.50,9.01,9.01,9.01,10.00,7,600,5430.00,
538890,MKEXIM      ,B ,Q,12.51,13.00,12.50,13.00,13.00,12.90,8,2805,35075.00,
538894,OCTAL       ,T ,Q,18.15,18.15,18.15,18.15,18.15,17.30,2,200,3630.00,
538896,KANCHI      ,T ,Q,20.05,20.05,19.45,19.45,19.45,20.45,13,245,4768.00,
538902,DHUN TEAIND ,B ,Q,212.00,227.00,212.00,216.00,217.00,210.50,49,357,77212.00,
538919,SKIL        ,D ,Q,136.50,136.50,136.50,136.50,136.50,136.80,2,5,682.00,
538922,CSSTECH     ,B ,Q,13.31,13.31,13.31,13.31,13.31,14.01,2,1,13.00,
538923,SOFCOM      ,B ,Q,64.15,64.15,64.15,64.15,64.15,67.50,2,1,64.00,
538942,MERCANTILE  ,T ,Q,18.50,18.50,18.00,18.00,18.00,18.30,8,299,5442.00,
538943,SONAL       ,D ,Q,6.03,6.03,6.03,6.03,6.03,5.75,3,1000,6030.00,
538961,GENUSPAPER  ,B ,Q,1.68,1.82,1.68,1.82,1.82,1.75,22,7337,13274.00,
538962,MINDACORP   ,B ,Q,90.00,93.00,90.00,91.90,91.95,90.00,54,966,88048.00,
538964,MERCURYLAB  ,DT,Q,43.40,43.40,43.40,43.40,43.40,41.35,2,14,607.00,
538965,CONCORD     ,D ,Q,80.95,80.95,74.00,74.00,74.00,73.95,43,2600,203824.00,
538979,GRNLAM IND  ,B ,Q,395.00,398.00,388.70,395.00,395.00,400.00,12,55,21868.00,
538987,TALBROSENG  ,D ,Q,188.00,198.50,187.00,187.40,198.50,196.75,73,1314,245862.00,
538992,SAPL        ,D ,Q,71.90,71.90,71.90,71.90,71.90,68.50,2,10,719.00,
538993,PUROHITCON  ,T ,Q,6.46,6.46,6.46,6.46,6.46,6.80,9,200,1292.00,
539007,MODI        ,D ,Q,200.10,200.30,199.80,200.00,200.10,200.00,66,7500,1500350.00,
539010,SMADL       ,DT,Q,193.40,198.00,183.10,195.70,195.70,192.66,257,83799,15541480.00,
539011,CHENFERRO   ,T ,Q,31.60,31.60,31.60,31.60,31.60,33.25,2,1,31.00,
539013,GITARENEW   ,T ,Q,18.30,18.30,18.30,18.30,18.30,18.65,3,15,274.00,
539014,KALPACOMME  ,D ,Q,187.60,187.60,187.60,187.60,187.60,178.70,2,44,8254.00,
539015,ORTEL       ,B ,Q,175.00,185.00,163.00,174.60,174.60,168.80,134,1533,257222.00,
539017,ASHFL       ,M ,Q,31.50,31.50,31.50,31.50,31.50,30.50,2,4000,126000.00,
539032,FRASER      ,D ,Q,26.20,31.95,26.20,28.95,28.95,29.05,34,877,23977.00,
539040,TTIL        ,T ,Q,98.00,99.00,97.60,98.75,99.00,99.00,169,80250,7890670.00,
539042,AGIIL       ,MT,Q,58.00,58.00,58.00,58.00,58.00,58.00,2,2000,116000.00,
539043,MANAKINDLTD ,B ,Q,8.30,9.29,8.30,8.50,8.50,8.45,30,1745,15448.00,
539044,MANAKSTELTD ,B ,Q,11.80,12.95,11.75,12.95,12.95,12.35,19,1080,13372.00,
539045,MNKALCOLTD  ,B ,Q,9.50,9.50,8.20,8.90,8.90,8.80,32,1971,17060.00,
539046,MNKCMILTD   ,B ,Q,7.15,7.15,6.62,6.74,6.74,6.85,30,2066,14313.00,
539056,ADLABS      ,B ,Q,141.00,165.70,139.30,141.60,141.60,140.10,3286,577835,89732732.00,
539083,INOXWIND    ,B ,Q,427.80,436.70,422.60,432.40,432.40,426.00,5281,105829,45731977.00,
539096,AANANDALAK  ,T ,Q,16.25,16.25,16.25,16.25,16.25,15.48,12,2457,39926.00,
539097,YOGYA       ,M ,Q,17.75,17.90,17.50,17.50,17.50,17.00,12,48000,850000.00,
539098,FILTRA      ,M ,Q,45.00,45.00,45.00,45.00,45.00,42.00,2,3000,135000.00,
539099,ATHCON      ,M ,Q,30.00,30.00,30.00,30.00,30.00,25.40,2,10000,300000.00,
539110,NORTHLINK   ,T ,Q,17.50,17.50,17.50,17.50,17.50,16.71,4,900,15750.00,
539111,SHESHAINDS  ,T ,Q,16.20,16.20,16.20,16.20,16.20,15.47,11,2762,44744.00,
539113,PML         ,DT,Q,358.80,358.80,358.80,358.80,358.80,341.75,8,14,5023.00,
539118,VRLLOG      ,B ,Q,294.80,298.70,280.00,282.90,282.90,293.30,27696,653030,188249438.00,
570001,TATAMTRTDVR ,B ,Q,317.00,317.00,310.00,312.40,312.40,311.30,9127,130317,40672332.00,
570002,FRLDVR      ,B ,Q,52.30,59.70,52.30,59.70,59.70,49.75,684,58794,3373003.00,
570003,GUJNREBNDVR ,B ,Q,2.88,3.13,2.88,2.97,2.97,2.84,24,1174,3547.00,
570004,JISLBNDVR   ,B ,Q,36.75,36.95,35.60,36.50,36.55,36.50,183,17161,622109.00,
590003,KARUR VY(PS ,B ,Q,485.60,485.60,462.00,477.10,475.00,481.75,2243,32809,15441356.00,
590005,TIDE WATE(PS,B ,Q,14163.00,14300.00,14127.00,14225.00,14300.00,13879.00,144,160,2274805.00,
590006,AMRUTANJAN  ,B ,Q,462.00,469.80,459.00,465.80,465.80,460.10,827,6941,3228295.00,
590013,XPRO INDI(PS,B ,Q,28.35,30.50,28.35,30.00,29.65,29.30,22,860,25875.00,
590021,BHARAT RA(PS,B ,Q,815.00,840.00,800.00,816.00,825.00,825.00,68,462,376095.00,
590022,EASTER SI(PS,B ,Q,1.95,1.95,1.95,1.95,1.95,1.95,2,80,156.00,
590024,FERT CHE(PS ,B ,Q,28.50,28.50,28.00,28.10,28.15,27.75,52,3481,98360.00,
590025,GINNI FIL(PS,B ,Q,17.00,17.60,16.65,17.45,17.45,16.34,282,40180,687750.00,
590028,NICCO COR(PS,B ,Q,0.63,0.67,0.63,0.67,0.67,0.64,9,6999,4609.00,
590030,SOUTH PET(PS,B ,Q,18.50,18.90,18.45,18.60,18.60,18.20,196,50857,948296.00,
590031,DE NORA     ,B ,Q,144.80,155.00,141.80,151.10,151.10,135.30,461,7933,1179967.00,
590033,SEPSL       ,B ,Q,171.00,172.50,165.50,166.70,166.00,167.90,153,5237,878509.00,
590038,VISU INTL   ,B ,Q,0.54,0.54,0.51,0.51,0.51,0.52,10,500,264.00,
590041,KAVERI TELE ,B ,Q,13.65,14.10,13.50,14.10,14.10,13.99,12,752,10200.00,
590043,HARITA SEAT ,B ,Q,165.80,179.00,165.80,179.00,179.00,171.50,10,358,62985.00,
590046,SMRUTHI ORG ,B ,Q,62.05,63.00,60.00,61.65,61.05,64.00,33,1724,105689.00,
590051,SAKSOFT LTD ,B ,Q,150.00,156.00,146.10,147.80,146.10,146.00,13,42,6215.00,
590054,JEYPORESUGAR,T ,Q,66.00,66.00,61.00,61.50,61.00,63.00,6,50,3075.00,
590055,POLYSPIN EXP,T ,Q,38.10,38.10,38.10,38.10,38.10,38.05,12,1000,38100.00,
590056,SALONA COTSP,B ,Q,18.05,21.50,18.00,19.50,18.15,20.00,58,2310,44484.00,
590061,BRUSHMAN IND,T ,Q,0.67,0.67,0.67,0.67,0.67,0.70,2,1,0.00,
590062,ANDHRA SUGAR,B ,Q,103.40,103.40,99.60,100.80,99.60,101.20,25,1541,155313.00,
590063,DUNCANS INDU,T ,Q,17.30,18.15,17.30,18.10,18.10,17.30,25,2417,43731.00,
590065,INDIA MOTOR ,B ,Q,674.25,674.25,674.00,674.00,674.00,674.50,4,50,33706.00,
590066,KCP LTD     ,B ,Q,61.00,61.55,58.80,59.25,59.30,61.25,238,19552,1166970.00,
590068,KHAITAN INDI,B ,Q,6.66,6.66,6.66,6.66,6.66,6.65,4,1830,12187.00,
590071,SUNDARAM FIN,B ,Q,1490.50,1570.00,1461.25,1515.75,1515.75,1470.75,1156,6264,9416810.00,
590072,SUNDARAM BRK,B ,Q,300.00,326.90,300.00,319.90,320.00,322.30,100,403,126554.00,
590073,WHEELS INDIA,B ,Q,1288.75,1292.50,1260.00,1271.50,1261.75,1260.75,289,922,1175447.00,
590074,ORTIN LABS  ,B ,Q,9.05,9.35,8.96,9.11,9.20,8.92,64,10960,100014.00,
590075,LAMBODHARA T,B ,Q,206.90,207.00,197.60,201.10,201.10,206.70,98,25451,5065592.00,
590077,RANKLIN SOLU,T ,Q,1.84,1.95,1.81,1.91,1.95,1.90,10,1670,3194.00,
590078,MAITHAN ALL ,B ,Q,194.10,199.80,194.10,195.90,195.90,192.20,37,6239,1229748.00,
590080,EASTERN GAS ,B ,Q,51.00,51.00,44.00,45.45,44.00,44.90,827,104971,4780056.00,
590084,KANCO ENTER ,B ,Q,1.08,1.08,1.08,1.08,1.08,1.13,2,65,70.00,
590086,ORISSA MINE ,B ,Q,2629.50,2740.00,2610.00,2680.50,2680.50,2557.50,2383,6590,17761593.00,
590088,ADINATH BIO ,B ,Q,0.16,0.16,0.16,0.16,0.16,0.15,2,100,16.00,
590090,SWAGRO      ,T ,Q,2.55,2.65,2.43,2.65,2.65,2.55,12,2029,5104.00,
590091,TRINETHRA IN,T ,Q,0.31,0.31,0.31,0.31,0.31,0.30,2,1000,310.00,
590094,FARMAX IND  ,B ,Q,0.48,0.52,0.48,0.50,0.50,0.50,24,30109,14454.00,
590095,GOLDBEES    ,E ,Q,2465.00,2474.99,2441.00,2451.81,2452.00,2484.98,726,1319,3248775.00,
590096,LIQUIDBEES  ,E ,Q,1000.00,1000.01,999.99,1000.01,1000.01,1000.00,664,276679,276676534.00,
590097,KOTAKGOLDETF,E ,Q,246.00,246.00,241.15,244.71,244.71,247.46,216,1533,373159.00,
590098,SBI GOLD ETS,E ,Q,2524.50,2534.00,2483.00,2515.23,2516.37,2531.71,348,346,869578.00,
590099,QUANTUM GOLD,E ,Q,1253.95,1254.00,1229.00,1230.25,1229.00,1240.80,75,55,67982.00,
590101,UTI GOLD ETF,E ,Q,2462.50,2462.50,2430.02,2445.77,2445.00,2471.44,132,347,847367.00,
590103,NIFTY BEES  ,B ,Q,830.00,839.75,830.00,836.33,839.75,828.00,252,507,422719.00,
590104,JUNIOR BEES ,B ,Q,195.00,196.00,193.60,194.20,195.50,191.20,34,1095,212586.00,
590106,BANK BEES   ,B ,Q,1850.00,1870.00,1841.00,1860.00,1860.00,1820.00,29,112,208295.00,
590107,KOTAK PSU BK,B ,Q,358.00,359.00,358.00,359.00,359.00,355.70,15,115,41273.00,
590108,PSUBNK BEES ,B ,Q,420.00,420.00,375.00,400.00,400.00,375.00,8,13,5365.00,
590109,SHARIA BEES ,B ,Q,200.00,200.00,200.00,200.00,200.00,204.90,7,18,3600.00,
590111,VAISHNAVI   ,T ,Q,1.32,1.32,1.20,1.32,1.32,1.26,9,702,914.00,
590115,M50 ETF     ,B ,Q,80.00,80.45,76.80,78.85,79.00,79.10,127,6663,520118.00,
590116,7SEAS TECH  ,B ,Q,7.68,7.68,7.00,7.01,7.01,7.68,6,111,778.00,
590121,PILANI INV  ,T ,Q,1450.00,1495.75,1450.00,1492.00,1495.50,1424.75,141,1951,2894728.00,
590122,ASHIKACR    ,B ,Q,44.00,49.00,39.05,43.95,43.90,43.90,56,10502,464924.00,
590126,GRADIENTE   ,T ,Q,2.75,3.01,2.75,3.01,3.01,2.87,38,50719,152661.00,
590130,KANCO TEA   ,B ,Q,144.90,144.90,141.00,141.00,141.00,145.00,6,206,29826.00,
590132,JAY MAHESH  ,B ,Q,38.90,38.90,38.90,38.90,38.90,32.80,2,1,38.00,
590133,GENERA AGRI ,T ,Q,4.50,4.50,4.50,4.50,4.50,4.54,2,100,450.00,
590134,MADRASFERT  ,B ,Q,16.55,16.55,15.70,16.25,16.25,15.90,14,614,9954.00,
600114,TITANSL     ,A ,Q,394.00,397.00,391.50,395.40,392.50,390.00,92,162182,64145333.00,
600180,HDFC BANK LT,A ,Q,1145.00,1155.00,1135.00,1150.05,1135.00,1130.65,1788,1616290,1855878528.00,
600247,KOTAK BANK  ,A ,Q,1325.00,1355.00,1300.00,1347.20,1340.00,1334.85,169,62509,83164925.00,
600300,GRASIMSL    ,A ,Q,3980.00,3980.00,3980.00,3980.00,3980.00,3960.00,12,114713,456557740.00,
624494,IPCA LAB LTD,A ,Q,652.00,655.00,650.00,654.00,654.00,646.05,34,8221,5377893.00,
632134,BANKBARODA  ,A ,Q,170.00,174.00,170.00,174.00,174.00,171.35,16,73079,12431070.00,
632187,INDUS IND BK,A ,Q,847.00,865.00,840.00,850.45,848.50,840.95,563,97483,82574634.00,
632215,AXIS BANK   ,A ,Q,574.50,576.50,565.00,569.75,569.00,568.90,2510,3907125,2233649444.00,
632461,PNBSL       ,A ,Q,164.00,166.00,163.90,166.00,166.00,162.15,48,132500,21739125.00,
632500,MARUTISUZUK ,A ,Q,3850.00,3880.00,3800.00,3859.70,3865.50,3766.85,1000,279843,1078404512.00,
632531,STRIDES     ,A ,Q,1065.00,1070.05,1060.00,1070.00,1070.00,1035.05,26,27711,29467240.00,
632659,IDFC        ,A ,Q,177.00,180.00,177.00,180.00,180.00,175.55,21,570374,101118608.00,
632898,POWER GRID  ,A ,Q,148.80,156.00,148.00,155.50,155.00,148.10,214,403248,60922735.00,
700087,MUKUND CRPS ,F ,P,5.25,5.25,5.25,5.25,5.25,5.25,2,300,1575.00,
700102,SRRAYL ALKPS,F ,P,8.32,8.32,7.12,7.14,8.32,6.94,14,115,827.00,
715001,9LTFIN18PRF ,F ,P,108.99,109.00,104.40,104.40,104.40,101.01,8,2100,228659.00,
715006,1599ILFS21  ,F ,P,16000.00,16000.00,13200.00,14599.99,14599.99,13400.00,10,22,335199.00,
717502,JSW NCPS    ,F ,P,6.60,6.60,6.55,6.55,6.55,6.54,24,21892,143411.00,
717503,ZEE NCPS    ,F ,P,0.82,0.84,0.82,0.83,0.83,0.83,18,1142106,947937.00,
912458,INDHOTELCCD ,F ,D,99.00,101.40,99.00,100.95,101.00,99.65,29,3009,303325.00,
934783,LTFINNCDIII ,F ,D,1721.00,1721.00,1720.01,1720.01,1720.01,1720.00,4,860,1479218.00,
934811,STFNCD 1RES ,F ,D,1024.00,1028.00,1024.00,1028.00,1028.00,1023.60,8,66,67720.00,
934819,IIISLNCDIII2,F ,D,1025.00,1025.00,1022.00,1022.00,1022.00,1019.14,8,133,136069.00,
934821,SCFNCD1RES  ,F ,D,1041.49,1044.90,1041.49,1044.90,1044.90,1041.00,10,129,134451.00,
934834,MFINNCD1F   ,F ,D,1085.00,1087.49,1084.40,1086.40,1087.49,1088.20,28,703,763236.00,
934837,RFLNCDO1C3  ,F ,D,1022.01,1025.00,1022.00,1022.31,1022.04,1028.13,28,281,287305.00,
934844,0MFL17      ,F ,D,1520.00,1520.20,1519.02,1519.02,1519.02,1523.99,8,105,159552.00,
934847,1050TCFS19  ,F ,D,1068.50,1068.50,1068.50,1068.50,1068.50,1079.45,2,2,2137.00,
934851,STFC2012B   ,F ,D,1000.70,1016.10,1000.70,1010.00,1010.00,1020.00,22,381,383866.00,
934852,STFC2012C   ,F ,D,1322.00,1323.51,1322.00,1323.51,1323.51,1322.00,9,93,123039.00,
934853,STFC2012D   ,F ,D,1352.00,1400.00,1330.00,1351.03,1400.00,1311.26,31,537,725597.00,
934854,1275IIFL18  ,F ,D,1062.00,1062.00,1060.00,1060.36,1060.36,1061.50,14,465,493436.00,
934856,0IIFL18     ,F ,D,1370.00,1370.00,1370.00,1370.00,1370.00,1358.01,2,5,6850.00,
934857,1060SCUF15A ,F ,D,1005.00,1005.00,1005.00,1005.00,1005.00,1001.00,2,10,10050.00,
934858,1075SCUF17B ,F ,D,1020.10,1020.10,1020.10,1020.10,1020.10,1025.00,2,25,25502.00,
934860,SCUF17D     ,F ,D,1295.00,1295.05,1295.00,1295.05,1295.05,1308.00,4,20,25900.00,
934861,RFL15A      ,F ,D,1011.01,1012.08,1011.01,1012.08,1012.08,1009.10,4,50,50577.00,
934862,RFL15B      ,F ,D,1347.99,1349.99,1347.99,1348.83,1349.99,1335.00,10,200,269673.00,
934864,RFL17D      ,F ,D,1016.51,1016.51,1013.50,1013.50,1013.50,1015.82,10,265,269071.00,
934868,RFL18H      ,F ,D,1385.00,1385.00,1385.00,1385.00,1385.00,1371.00,2,10,13850.00,
934880,1035SREI16  ,F ,D,980.00,980.00,980.00,980.00,980.00,960.67,2,10,9800.00,
934887,980STFC18   ,F ,D,1016.00,1017.00,1010.01,1010.01,1010.01,1016.00,10,305,309880.00,
934888,940STFC18   ,F ,D,1022.00,1022.00,1018.00,1018.00,1018.00,1017.00,10,115,117330.00,
934890,0STFC18     ,F ,D,1190.00,1190.00,1176.00,1179.65,1177.00,1190.00,16,117,137947.00,
934891,1150MFL15   ,F ,D,998.00,998.00,997.00,997.00,997.00,998.28,4,15,14965.00,
934892,12MFL16     ,F ,D,1018.50,1018.50,1009.51,1011.00,1011.00,1009.00,12,430,435080.00,
934894,12MFL15     ,F ,D,1065.66,1065.66,1063.01,1063.01,1063.01,1066.17,4,100,106380.00,
934909,1175SIFL18  ,F ,D,1033.00,1034.00,1033.00,1034.00,1034.00,1027.00,4,45,46500.00,
934911,12IIFLI16   ,F ,D,1026.01,1035.21,1026.01,1031.68,1035.21,1027.41,16,228,234797.00,
934912,12IIFLII16  ,F ,D,1020.10,1025.00,1020.10,1023.77,1023.10,1025.00,6,110,112523.00,
934913,12IIFLIII18 ,F ,D,1035.00,1041.30,1035.00,1038.74,1038.74,1032.00,6,14,14520.00,
934914,12IIFLIV18  ,F ,D,1023.51,1023.51,1023.51,1023.51,1023.51,1021.50,2,5,5117.00,
934915,1075STFC16  ,F ,D,1001.01,1009.99,1000.00,1002.41,1009.99,1050.00,10,425,426025.00,
934916,1075STFC18  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1007.50,2,5,5000.00,
934917,1075STF20   ,F ,D,1037.01,1037.01,1037.01,1037.01,1037.01,1035.00,2,5,5185.00,
934922,1125MFL16B  ,F ,D,1002.01,1003.00,1002.00,1002.00,1002.00,1002.00,16,106,106223.00,
934924,1125MFL15D  ,F ,D,1031.00,1031.00,1031.00,1031.00,1031.00,1025.58,4,18,18558.00,
934929,0MFL2016I   ,F ,D,1189.70,1189.70,1189.63,1189.67,1189.70,1145.00,8,300,356899.00,
934932,1152IIHF18  ,F ,D,1020.00,1020.00,1020.00,1020.00,1020.00,1023.84,2,6,6120.00,
934933,1075SCUF17G ,F ,D,1030.00,1032.99,1030.00,1032.00,1032.00,1015.00,12,290,298960.00,
934944,1225MFL17E  ,F ,D,1011.56,1019.00,1011.56,1019.00,1019.00,1011.56,8,226,228793.00,
934946,0MFL17G     ,F ,D,1155.00,1155.01,1155.00,1155.00,1155.00,1155.00,6,30,34650.00,
934950,0MFL19K     ,F ,D,1076.10,1076.10,1076.01,1076.01,1076.01,1106.00,4,30,32282.00,
934951,1160ECL17A  ,F ,D,1030.00,1030.00,1030.00,1030.00,1030.00,1023.50,6,100,103000.00,
934953,1185ECL19C  ,F ,D,1051.00,1051.00,1051.00,1051.00,1051.00,1060.00,3,50,52550.00,
934954,0ECL2019D   ,F ,D,1201.00,1201.00,1201.00,1201.00,1201.00,1195.01,4,50,60050.00,
934955,1075MFL16I  ,F ,D,987.01,987.01,987.01,987.01,987.01,1006.30,2,15,14805.00,
934956,1125MFL17II ,F ,D,991.11,1000.00,991.11,1000.00,1000.00,1001.03,32,1406,1400566.00,
934958,1125MFL16IV ,F ,D,1010.05,1015.00,1010.00,1010.55,1010.55,1026.00,8,260,262862.00,
934959,1150MFL17V  ,F ,D,990.50,990.50,990.50,990.50,990.50,1029.99,2,85,84192.00,
934962,0MFL16VIII  ,F ,D,1140.00,1140.00,1140.00,1140.00,1140.00,1132.02,2,20,22800.00,
934963,0MFL17IX    ,F ,D,1101.03,1101.03,1101.03,1101.03,1101.03,1071.03,2,100,110103.00,
934976,1116SREI19K ,F ,D,950.00,950.00,950.00,950.00,950.00,945.00,2,10,9500.00,
935000,1075MFL16D  ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,4,500,500000.00,
935002,11MFL17E    ,F ,D,1016.20,1016.20,1016.20,1016.20,1016.20,1016.00,2,146,148365.00,
935016,12IIHFL2020 ,F ,D,1041.00,1041.04,1037.00,1037.06,1037.00,1039.00,14,290,301495.00,
935040,0MFL2020    ,F ,D,1015.00,1015.00,1015.00,1015.00,1015.00,1025.00,4,100,101500.00,
935046,1085SCUF19  ,F ,D,1030.00,1030.00,1019.50,1021.00,1019.50,1025.00,12,50,51095.00,
935088,12ECL20I    ,F ,D,1059.99,1059.99,1054.10,1058.90,1058.90,1057.99,8,22,23297.00,
935094,1025MFL16B  ,F ,D,990.00,991.00,990.00,991.00,991.00,982.55,4,70,69340.00,
935102,11MFL17F    ,F ,D,1070.00,1070.00,1070.00,1070.00,1070.00,1065.00,6,19,20330.00,
935106,0MFL15H     ,F ,D,1076.05,1076.05,1060.00,1075.00,1075.00,1073.02,16,720,772893.00,
935110,0MFL17J     ,F ,D,1110.50,1110.50,1110.50,1110.50,1110.50,1048.00,4,79,87729.00,
935128,985STFC17   ,F ,D,1097.00,1099.00,1072.11,1099.00,1099.00,1070.00,12,407,445207.00,
935136,971STFC21   ,F ,D,1030.00,1030.00,1030.00,1030.00,1030.00,1030.01,4,50,51500.00,
935144,1125MFL16   ,F ,D,1000.00,1000.00,1000.00,1000.00,1000.00,1000.00,2,5,5000.00,
935156,1075MFL15B  ,F ,D,1000.01,1041.00,1000.01,1041.00,1041.00,1030.00,4,20,20410.00,
